time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
116025.375,0.030438,-0.837048,0.299692,0.454533,-0.15877,1.823584,0.11897708768604905,-0.5794092427721667,-0.33552990811630173,1.8063018873883745,-0.3472336255840887,0.41709599245968093
116035.25,0.069549,-0.828492,0.29334,0.443669,-0.162436,1.94607,0.12410094417128019,-0.6058268222045665,-0.3716233373061079,1.9172236588185958,-0.3292197646289305,0.4756930409422748
116045.125,0.121127,-0.823358,0.288453,0.423857,-0.166713,1.998823,0.13426188173043724,-0.6398092929024515,-0.4097347246094625,1.9607600890397205,-0.3150552403171923,0.5088235793716953
116106.0,0.35384,-0.843404,0.266708,0.22574,-0.188099,1.378511,0.17289504225874683,-0.8218455236392752,-0.5501739783911654,1.3184015265547444,-0.21377081405041126,0.45027970458409977
116115.875,0.356528,-0.845604,0.261577,0.189951,-0.183822,1.243291,0.1696406067760242,-0.8239163789431097,-0.549483927510975,1.1813889759293859,-0.1871974061395511,0.43002516141865516
116125.75,0.356284,-0.845604,0.2606,0.153523,-0.171601,1.092306,0.16984030573426556,-0.8216108639436035,-0.5461204650241029,1.031146659634155,-0.15666969616671308,0.39791931970482963
116135.625,0.35384,-0.851716,0.261821,0.124764,-0.160603,0.975884,0.1701103162140919,-0.8213883361731006,-0.5357190421594622,0.9153310354222183,-0.13132257468122943,0.37233377194794337
116145.5,0.346995,-0.850738,0.260111,0.103035,-0.140439,0.895237,0.16776312774502494,-0.8130300726069078,-0.5281355692616653,0.8370106562811136,-0.10309945370778947,0.3472351854752264
116155.375,0.331595,-0.849271,0.254736,0.088976,-0.120887,0.844909,0.15957014107545298,-0.798287187901042,-0.5169039009967,0.7892377566808434,-0.0792569475952972,0.32745032190130174
116165.25,0.318639,-0.843893,0.253026,0.069803,-0.087892,0.830962,0.15628721706924104,-0.7824404126279418,-0.509011536883637,0.7767001796650218,-0.04013454651612739,0.3134028669321128
116175.125,0.304217,-0.84096,0.250582,0.06469,-0.054286,0.854004,0.15030344867561354,-0.7701104172347379,-0.5031178590492963,0.8035914094267554,-0.011714443737098236,0.3009289225306385
116235.0,0.38684,-0.796711,0.251315,0.000143,0.091136,1.23844,0.18748270817158172,-0.7996546402190222,-0.5841207833290587,1.1713128384184113,0.17124312124455554,0.37515523790509453
116245.0,0.416662,-0.781554,0.255469,-0.012,0.085637,1.266333,0.20640711938530748,-0.8097865795000087,-0.6109754714034914,1.1912079064503,0.18404849976936735,0.39777736989544554
116255.0,0.444284,-0.783999,0.259134,-0.038203,0.077694,1.266333,0.22094741659093517,-0.8298580884179787,-0.6235548820849841,1.1801999146121167,0.2034131413189198,0.42053103241297374
116265.0,0.471173,-0.802334,0.257912,-0.068879,0.055086,1.202058,0.22747595495452974,-0.860164829033309,-0.6249885334544782,1.1050510028330895,0.20975242363837843,0.43311478999961306
116275.0,0.498062,-0.816269,0.255957,-0.080382,0.044088,1.071083,0.23409409264347766,-0.8870715806990576,-0.6282759241594615,0.976361396299237,0.20260166983591996,0.40161523595762816
116285.0,0.517863,-0.82458,0.256202,-0.091886,0.022091,0.918885,0.24144597096819875,-0.904438417662861,-0.6292592283930399,0.8259833005124834,0.18464836373624405,0.3700503500147412
116295.0,0.527151,-0.816513,0.257423,-0.09636,0.008649,0.802463,0.24929012720626978,-0.9026445511880968,-0.6340280016354788,0.712910620931464,0.17026926420386798,0.3406959720932844
116305.0,0.524951,-0.795244,0.253759,-0.109141,-0.001738,0.67452,0.2493549732859213,-0.887257993321638,-0.649321297192947,0.5883413796099817,0.15780841028686432,0.309585102365014
116365.0,0.616374,-0.664211,0.261088,-0.27786,-0.005404,0.817016,0.3154534608791318,-0.8636960323086387,-0.790767158565647,0.6628753723631984,0.30145705022584945,0.46310950611651336
116375.0,0.653041,-0.681079,0.267197,-0.309175,-0.004793,0.795187,0.3338933337884041,-0.8985135068031838,-0.7928427928482553,0.6306457593383722,0.3277791343084998,0.4719971226432406
116385.0,0.693863,-0.701859,0.269884,-0.325792,-0.00846,0.726061,0.34968822257412985,-0.9392312543630315,-0.7939609504812445,0.5588229594398877,0.3341748547301013,0.4576250004686823
116395.0,0.715619,-0.707237,0.270373,-0.338573,-0.004182,0.578108,0.35947178134108904,-0.9558678784340524,-0.7938618816025335,0.41727594662324213,0.3313668246369242,0.40612170222326116
116405.0,0.733708,-0.708215,0.276237,-0.346243,0.004372,0.387102,0.3731110429742344,-0.9660351592524423,-0.7907943204480643,0.23894442753699743,0.3197377860099386,0.3323019659639096
116415.0,0.746175,-0.69868,0.277703,-0.356468,0.012926,0.182757,0.3814681321598945,-0.9657903224646018,-0.7907610303644143,0.0479758180483541,0.3062117812063322,0.2541049064501443
116425.0,0.747397,-0.684502,0.27697,-0.354551,0.020869,-0.136798,0.38454115371018427,-0.954640148156018,-0.7886994246460829,-0.24443750269377296,0.2621174707479531,0.128063883946754
116435.0,0.740308,-0.674234,0.284544,-0.35519,0.041644,-0.160446,0.3909809530148422,-0.9415961326770634,-0.7898968661271237,-0.26249872829622223,0.2718102463934111,0.10416662301533659
116496.0,0.672352,-0.6669,0.313863,-0.268913,0.174235,-0.777121,0.39212681732582316,-0.8766237244183313,-0.7296479894769524,-0.7732371757676818,0.18753442984599344,-0.2711534493016035
116506.0,0.657685,-0.673256,0.314596,-0.240793,0.188899,-0.864437,0.3821739737671176,-0.8645276395069594,-0.6977933516936218,-0.8391631888515685,0.15684033954528495,-0.334845753126401
116516.0,0.635685,-0.67839,0.315085,-0.222899,0.198675,-0.962669,0.3692004559667396,-0.8447986917354354,-0.6629641527877962,-0.9192062409317949,0.12770837804663251,-0.3932401050194874
116526.0,0.605619,-0.679612,0.318994,-0.212673,0.194398,-1.049985,0.35703609409291576,-0.8144142216319845,-0.6262905957037693,-0.9944279163917027,0.09716386088707721,-0.4326213018291792
116536.0,0.575063,-0.686946,0.315818,-0.199253,0.184011,-1.116686,0.3366427225357247,-0.7866604074715864,-0.5874829086093856,-1.0507693870636272,0.06330101627369597,-0.4608970658125811
116546.0,0.546952,-0.68768,0.309221,-0.186471,0.160792,-1.185205,0.3151371591977625,-0.7564085814240628,-0.5570411662628217,-1.1117052678586352,0.022159328061299857,-0.478494257776655
116556.0,0.519085,-0.687924,0.312153,-0.183275,0.13513,-1.247054,0.3024950254836113,-0.7229021266813672,-0.5245660537916698,-1.1703874174940836,-0.011278403045965934,-0.4868876790772827
116566.0,0.502951,-0.69868,0.310198,-0.177524,0.098469,-1.287074,0.29283840155529456,-0.7149282709379586,-0.5096333127207755,-1.213399956169268,-0.04184495438663565,-0.47294813898967736
116627.0,0.363128,-0.753685,0.30409,-0.17305,-0.103778,-1.555088,0.2215064421931315,-0.6088524284183738,-0.3895842661062955,-1.501083370894953,-0.201915633305976,-0.406194108988908
116637.0,0.337217,-0.764931,0.302135,-0.179441,-0.136162,-1.556301,0.20203105046552666,-0.5749482258596057,-0.35290009248672616,-1.5102224558437285,-0.21715444780552506,-0.38063636845369275
116647.0,0.319862,-0.782532,0.299448,-0.173689,-0.157548,-1.559939,0.1829984858386848,-0.549605851474944,-0.315323363201832,-1.515118868028493,-0.2377187011603576,-0.3691931196659697
116657.0,0.306906,-0.795489,0.303846,-0.176885,-0.184433,-1.561758,0.1727226000069721,-0.5228130160279573,-0.28156427748087154,-1.5230181902031754,-0.2514486957641933,-0.34868471573432824
116667.0,0.300306,-0.819691,0.30751,-0.172411,-0.203374,-1.583588,0.16042014314079853,-0.5040796363714565,-0.24052088436395702,-1.5447111474873225,-0.2723053726373681,-0.3443177971035242
116677.0,0.290284,-0.84096,0.309709,-0.157073,-0.220483,-1.641799,0.14579930809278802,-0.47890666792848036,-0.20200930324326172,-1.5954268629742772,-0.31017978699092436,-0.3566374372683303
116687.0,0.26095,-0.853672,0.309221,-0.150043,-0.227204,-1.721233,0.12405777049050055,-0.4316086065015142,-0.16886096632407674,-1.6651517507075033,-0.342239667363049,-0.3833004786756285
116697.0,0.226728,-0.873474,0.315085,-0.118728,-0.230259,-1.777625,0.11253449815968182,-0.40486780580021076,-0.1414785859190981,-1.7065771163075818,-0.3854317741939475,-0.4075574551238194
116759.0,0.035083,-0.931656,0.323636,0.038488,-0.310913,-1.754583,0.032759172093899225,-0.21510895544514036,-0.03739470516102865,-1.6561642372575744,-0.554687909450594,-0.35517751328084823
116769.0,0.01406,-0.932145,0.319727,0.067247,-0.310302,-1.743668,0.01457623360240082,-0.16735719023555357,-0.02886847263389246,-1.6362855506620726,-0.5834300482754309,-0.3512357611360875
116779.0,-0.01014,-0.924567,0.318505,0.096645,-0.30297,-1.709712,0.0014001408389148764,-0.11444543991666034,-0.02877774273757854,-1.5939569791090629,-0.6052876355749446,-0.3423072111986586
116789.0,-0.027984,-0.915522,0.315329,0.115817,-0.29686,-1.653926,-0.00904736413857346,-0.06936377730240426,-0.03382049981305945,-1.5362391174639272,-0.611943792186098,-0.3201637389579789
116799.0,-0.048273,-0.907454,0.316062,0.133712,-0.295638,-1.549025,-0.011967328590861716,-0.02587180463671366,-0.038290238554147635,-1.4378290591406435,-0.6033157357380086,-0.2709555246062314
116809.0,-0.066362,-0.901343,0.312886,0.143298,-0.289528,-1.436241,-0.013591849445658099,0.0034818373008868564,-0.0436925671486931,-1.3341453858908607,-0.5806129352050752,-0.22381621578356292
116819.0,-0.075896,-0.900854,0.309465,0.143937,-0.295027,-1.338009,-0.014528478045449657,0.024412436400089613,-0.044877141603398646,-1.2491704436403455,-0.5551442474240055,-0.1715078484105539
116829.0,-0.062207,-0.906476,0.309465,0.145854,-0.291972,-1.287074,-0.011924588020967072,0.010592704427510537,-0.040269499044944826,-1.2017486169499343,-0.5422437431647233,-0.15764677045099923
116891.0,-0.105963,-0.90721,0.294072,0.039766,-0.336576,-1.350137,-0.03662749811384319,0.04937546468836238,-0.042421296956888045,-1.3061789421282028,-0.46444899225923436,-0.12616799131012188
116901.0,-0.116474,-0.902565,0.29676,0.025706,-0.351851,-1.396827,-0.032542687061887975,0.06323443074127075,-0.04543274213462619,-1.358304873124612,-0.46491074212240147,-0.1202142506990366
116911.0,-0.121607,-0.907943,0.290163,0.004616,-0.356129,-1.431996,-0.03898374696356861,0.06740990087951274,-0.04225290759872603,-1.3988460793193032,-0.45370723487917664,-0.12182408425392105
116921.0,-0.136763,-0.906232,0.288453,0.001421,-0.359795,-1.462314,-0.042373805189963525,0.08358404365978449,-0.04376579360430616,-1.4293008588454683,-0.45784889757262415,-0.12365329658824371
116931.0,-0.156807,-0.922367,0.289675,-0.00497,-0.357351,-1.503547,-0.049940307901170794,0.10305063153499153,-0.02729888632222932,-1.4690280677148746,-0.4606341131885487,-0.1347247911221313
116941.0,-0.189074,-0.941435,0.288697,-0.001775,-0.336576,-1.555695,-0.06453474351545609,0.13322683799811547,-0.008294060204125878,-1.5105331834275977,-0.4728704679125316,-0.16779901598720043
116951.0,-0.229408,-0.949991,0.288697,0.005255,-0.334132,-1.590258,-0.07790431758208347,0.172695715004532,0.0012811771301520728,-1.540212337232011,-0.4862227966075448,-0.17867754002796682
116961.0,-0.277563,-0.951458,0.285765,0.014842,-0.3268,-1.594502,-0.09553478027004915,0.21755904992808245,0.0037511372402739174,-1.5390836799044807,-0.4955542073374427,-0.18735689688357313
117023.0,-0.359453,-0.983239,0.285032,0.115178,-0.323134,-1.213704,-0.12917779333640447,0.2887752684077443,0.037849012823528226,-1.1617269167424218,-0.48503885415229125,-0.07672570713117614
117033.0,-0.372408,-0.968082,0.285521,0.149689,-0.323745,-1.165195,-0.12771063016175166,0.30013226437323437,0.025184538244155872,-1.1075726057663955,-0.5041223205649678,-0.06356586060952327
117043.0,-0.382675,-0.934835,0.279169,0.162471,-0.329244,-1.095463,-0.1266208623414785,0.30897650429149826,-0.006625629268247032,-1.041856344452638,-0.4978826887208244,-0.03854617415397453
117053.0,-0.381942,-0.901832,0.271594,0.169501,-0.342075,-1.024518,-0.12350900927852149,0.30631636679047175,-0.038823764085210585,-0.9786135006861403,-0.4875030366185526,-0.006279531233176133
117063.0,-0.376808,-0.873962,0.268174,0.169501,-0.35674,-0.928712,-0.11642827782182885,0.29950354717429684,-0.06487796414721547,-0.8952158076927733,-0.4645277146936532,0.03609231889845557
117073.0,-0.35603,-0.857339,0.264265,0.147772,-0.357351,-0.850491,-0.10785308398684483,0.2761637046833848,-0.0814550459906306,-0.8303190402875884,-0.4238597533033897,0.06151782775332682
117083.0,-0.329386,-0.859784,0.261821,0.131794,-0.360406,-0.826236,-0.10107938615417139,0.24506292229873677,-0.08021686169940088,-0.8135217881330883,-0.40353036829781963,0.07261964653018385
117093.0,-0.315208,-0.861739,0.258645,0.111344,-0.353685,-0.840789,-0.10022327683191486,0.23042851300029735,-0.08037756737477035,-0.8311040495699149,-0.3869032599287992,0.06315563574976267
117155.0,-0.360675,-0.809424,0.240321,-0.038203,-0.30297,-1.184599,-0.11353090698307196,0.27621544615691856,-0.13176983990076946,-1.1761388618462445,-0.3269994625736758,-0.07933353667616114
117165.0,-0.379742,-0.828247,0.243985,-0.070796,-0.284639,-1.233108,-0.1185742435091915,0.291884761436827,-0.11091665485445684,-1.225867004004084,-0.30407473773337845,-0.10665559510606683
117175.0,-0.401742,-0.833381,0.243497,-0.073992,-0.267531,-1.301627,-0.12442490538631745,0.3119609592863998,-0.10422652554637735,-1.2856104026926751,-0.31403942245624694,-0.14094549579793417
117185.0,-0.421786,-0.834359,0.244718,-0.092525,-0.2492,-1.364083,-0.1270502569395447,0.3317311676746313,-0.10124645491335002,-1.3442700753300507,-0.30703309566720677,-0.17335682637598204
117195.0,-0.439386,-0.828247,0.246673,-0.102111,-0.229037,-1.421688,-0.12631729138501108,0.3507504574457087,-0.10505934418377194,-1.3955037883900023,-0.30655157022356344,-0.20658335948623596
117205.0,-0.476542,-0.824336,0.243741,-0.104029,-0.214983,-1.452612,-0.13638955791499457,0.38673549970756804,-0.10676691983632297,-1.42176763147796,-0.3071841381824661,-0.22657460803154336
117215.0,-0.51272,-0.813091,0.243985,-0.110419,-0.202763,-1.447762,-0.14105162505931224,0.4233541115593118,-0.11433460708913723,-1.41702230105928,-0.2946046004099915,-0.23361490982369595
117225.0,-0.534476,-0.791333,0.240321,-0.125118,-0.18871,-1.395614,-0.14489489146018103,0.4466070818569955,-0.13445145753116705,-1.3695754954814001,-0.2651090156981687,-0.2301838113170132
117288.0,-0.571876,-0.785466,0.248628,-0.183914,-0.138606,-1.143972,-0.14329449554993257,0.48382343241755055,-0.1332840991969802,-1.1426245873795728,-0.13431207784815422,-0.1951338962757948
117297.875,-0.579942,-0.773487,0.248383,-0.175606,-0.131885,-1.175503,-0.13970355370676743,0.4919490333225235,-0.142808047799832,-1.1682707140901594,-0.14621341542509675,-0.20929309405471813
117307.75,-0.582876,-0.751241,0.251315,-0.180719,-0.131885,-1.186418,-0.12908346058408818,0.4975512431580693,-0.16152106686125028,-1.1805512876022237,-0.14118137873094458,-0.20977882769803324
117317.625,-0.586542,-0.728261,0.248872,-0.19414,-0.130663,-1.171259,-0.1236917035650063,0.5024337419195657,-0.18232428694568065,-1.1706935116964878,-0.12171081673991799,-0.2031599936263232
117327.5,-0.595342,-0.715793,0.253026,-0.196696,-0.133718,-1.135483,-0.11641697767694804,0.5120158079694367,-0.1906170423174393,-1.139748986021709,-0.10859161506272635,-0.1872740591474298
117337.375,-0.599987,-0.713837,0.255713,-0.213952,-0.14105,-1.110016,-0.1120381644581107,0.5156012572400245,-0.1897286909038655,-1.123414057901078,-0.08488315341393639,-0.1689431437991466
117347.25,-0.610009,-0.723372,0.257668,-0.22226,-0.147772,-1.115473,-0.1128314842426612,0.5225056268225353,-0.1777909299993172,-1.132964393986658,-0.07719369158478782,-0.16108662654285338
117357.125,-0.624187,-0.733639,0.262799,-0.227372,-0.158159,-1.151855,-0.11458460402479295,0.5355520451646784,-0.1651627205668091,-1.17074491020185,-0.08269640010750708,-0.16124483661724337
117420.0,-0.722943,-0.675701,0.26402,-0.203087,-0.221094,-1.275553,-0.12415806357462772,0.6394104123627604,-0.20964306616473385,-1.2951062230344246,-0.14412971567169697,-0.13816236221164985
117429.875,-0.729788,-0.669834,0.266952,-0.195418,-0.221705,-1.237959,-0.12022770273677513,0.6465780918417746,-0.2125906061972035,-1.2585820648029955,-0.14106006852666966,-0.12632114096017258
117439.75,-0.729788,-0.666167,0.27135,-0.189666,-0.219261,-1.188843,-0.11385243180328404,0.6468332817014055,-0.2134606501967822,-1.2110327030973023,-0.13331703953312596,-0.11411667417588288
117449.625,-0.732476,-0.660544,0.272572,-0.178802,-0.232092,-1.145791,-0.11078227170659252,0.649073088920836,-0.21669522201745034,-1.1715198949369898,-0.13466543324138275,-0.0898900673363567
117459.5,-0.744943,-0.657366,0.27306,-0.160907,-0.229037,-1.124568,-0.11175890063048853,0.6601488540584307,-0.21683633037518574,-1.1463719972611843,-0.14525748608126882,-0.0879414764190018
117469.375,-0.768166,-0.657366,0.27135,-0.150682,-0.241868,-1.133057,-0.11859364183143492,0.6806627331071723,-0.21356902662202343,-1.1549036182073271,-0.1580870225735338,-0.07892709130874824
117479.25,-0.79481,-0.653699,0.275015,-0.134066,-0.241257,-1.161557,-0.12044812956950593,0.7065280288840048,-0.21197147170264793,-1.177001358405296,-0.1791075433992454,-0.08933972724144203
117489.125,-0.828299,-0.660055,0.27868,-0.120645,-0.240646,-1.188843,-0.127597890519921,0.7382820362049053,-0.2012054130265997,-1.1986417849367406,-0.19805401347340112,-0.0992263631337101
117552.0,-0.894299,-0.651499,0.283322,-0.027977,-0.259588,-0.956605,-0.13868741738206883,0.8005880638743704,-0.19730606310513416,-0.9624878423887872,-0.23711649713287603,-0.02558687826235429
117561.875,-0.902855,-0.644654,0.282345,-0.029255,-0.26081,-0.902032,-0.14014881476588625,0.805995253344067,-0.19926621710299358,-0.9123359778724812,-0.22381284288834144,-0.009503419737241631
117571.75,-0.926566,-0.640742,0.279902,-0.017113,-0.267531,-0.857161,-0.14782012179323747,0.8247991033213976,-0.19670949011129793,-0.8689578607523166,-0.2268201741972826,0.007450870074828439
117581.625,-0.955411,-0.642209,0.27868,-0.010722,-0.274252,-0.828662,-0.15696256904378056,0.8475968513209496,-0.18769005265724564,-0.8423510696620736,-0.22811876146926716,0.020404341128493365
117591.5,-0.973744,-0.64612,0.275992,-0.010083,-0.269364,-0.816534,-0.16527692278998454,0.8594240887443381,-0.1778724001232912,-0.8296187583374335,-0.22535216557566035,0.0183172548711715
117601.375,-0.996478,-0.650276,0.276237,-0.00497,-0.272419,-0.81229,-0.17194462302857735,0.8756991261899155,-0.16590153588992923,-0.8250066033916239,-0.2301731162324013,0.020887735278894762
117611.25,-1.012855,-0.660055,0.275015,-0.001136,-0.260199,-0.784397,-0.17956670276324382,0.8838867248345227,-0.14930548303457503,-0.7949254866269285,-0.2254286756086065,0.016088711268802878
117621.125,-1.019456,-0.667633,0.275504,0.001421,-0.250423,-0.73892,-0.1827618788276366,0.8886646306710368,-0.1410471011267838,-0.7494844290632904,-0.21586327253828874,0.019814205276378363
117683.0,-1.018233,-0.668611,0.269884,-0.008166,-0.093391,-0.089501,-0.1860086999116925,0.8747686403930054,-0.13002467023016442,-0.1084536090158282,-0.03252211397746956,0.06308025231305237
117693.0,-1.025078,-0.671056,0.270617,-0.009444,-0.06895,-0.048875,-0.18552977279193553,0.8691207377059533,-0.11425598020295266,-0.0648089701765518,-0.017784896457087102,0.052110959535068155
117703.0,-1.040967,-0.681568,0.273305,-0.006248,-0.039621,-0.025227,-0.18729190894350428,0.8700577546809055,-0.08853738359605819,-0.03470351427439972,-0.009259054249092341,0.03090628876812778
117713.0,-1.0571,-0.703814,0.276237,-0.006248,-0.023735,-0.020982,-0.19123155976420828,0.8674524941606637,-0.05127554174587041,-0.02688386390828238,-0.004630823649144885,0.01727557196423531
117723.0,-1.058322,-0.710415,0.27868,-0.013278,0.002539,-0.003397,-0.18764549869533345,0.8536803896453476,-0.03128103690319608,-0.006125459785622942,0.012509004025442685,-0.0005431157392074158
117733.0,-1.0505,-0.706748,0.28039,-0.008805,0.026979,0.045112,-0.17968950729929284,0.8329107279573054,-0.022435200191737024,0.04609701824430716,0.02487894211715643,-0.009828029208096242
117743.0,-1.033878,-0.696969,0.280146,-0.022226,0.046532,0.14395,-0.1696395518793381,0.8040874666351446,-0.0213187160267893,0.139555874976713,0.06232542534130582,0.004530310751964354
117753.0,-1.013344,-0.686457,0.281367,-0.02606,0.077083,0.27068,-0.1606664392054717,0.7883857063286392,-0.03569147196360102,0.26423017702607454,0.09932910510944318,0.014307945901718749
117815.0,-0.949055,-0.673501,0.285765,-0.082939,0.287273,0.863706,-0.13059956388638053,0.7126337335746403,-0.045501419102597286,0.8528260090425187,0.3286131391868135,0.009690807004487219
117824.875,-0.918255,-0.727772,0.292362,-0.055458,0.34532,0.80125,-0.12177438388989667,0.6460469166365235,0.012972975446865974,0.8145125179238839,0.31055083124949956,-0.06671277253674751
117834.75,-0.81901,-0.764197,0.300914,0.000143,0.44186,0.726061,-0.08919831257901253,0.5219560153914187,0.031954092648878496,0.7792186132576358,0.2810211980649294,-0.1903951017253301
117844.625,-0.851033,-0.77422,0.30751,0.071081,0.546344,0.637531,-0.0863929255738846,0.5264463458538508,0.06471906291608813,0.7358932608856465,0.243290508092728,-0.33054634790460513
117854.5,-0.845655,-0.75833,0.310931,0.132433,0.642885,0.615702,-0.07257482457371792,0.504713753786155,0.06154216885773424,0.7510949563665604,0.22675162169860708,-0.4408725939495069
117864.375,-0.86081,-0.736817,0.306289,0.338859,0.724151,0.66785,-0.06882026536384044,0.5023013668004359,0.05861381395467557,0.866013710930651,0.08879571072887944,-0.5721706820681012
117874.25,-0.878166,-0.707237,0.300669,0.209763,0.775476,0.758198,-0.06478294020985047,0.5042561699044841,0.050376328301921895,0.9306884678770687,0.24664991836635045,-0.5414891905472423
117884.125,-0.894299,-0.677168,0.298715,0.214237,0.798695,0.895237,-0.06410166839640355,0.5316515509406299,0.029949249886235884,1.0667915506455121,0.2692967857441939,-0.5241140238747578
117944.0,-0.879388,-0.628763,0.291629,-0.09636,0.518238,1.104433,-0.05128964697742386,0.5137012680294347,-0.0064236226178272186,1.1348070226319353,0.4487623528145986,-0.09194290518875751
117954.0,-0.870588,-0.641964,0.297737,-0.139178,0.452248,1.124443,-0.040232393977191444,0.47441394411050053,0.015874661716386396,1.130338737546467,0.45887152512628343,-0.0064877782898673814
117964.0,-0.848344,-0.660788,0.299448,-0.182636,0.409477,1.165676,-0.03192661391403325,0.4189163494438851,0.034160147886483215,1.1511021970933262,0.4799207092680036,0.06684088317500074
117974.0,-0.822677,-0.666656,0.305067,-0.202448,0.363039,1.239047,-0.017230798925132105,0.36628942413559146,0.039148064757288645,1.207605216676199,0.47902121293181416,0.1422965025984998
117984.0,-0.778677,-0.679612,0.309221,-0.208839,0.331877,1.334246,-0.0018698208960017317,0.29373178881440193,0.03804918367277185,1.291215829620511,0.47401944921704015,0.20502610240501315
117994.0,-0.737121,-0.697214,0.313374,-0.201809,0.317824,1.419744,0.011207849514493216,0.22045871928741767,0.03871571255681513,1.371768114609127,0.46445953294535886,0.24482968568149463
118004.0,-0.703876,-0.709193,0.317284,-0.187749,0.313547,1.478561,0.022410497306770298,0.15715014733469868,0.036275480788842004,1.4300374298442653,0.45144550397708105,0.266259169070827
118014.0,-0.684076,-0.718238,0.315818,-0.153877,0.314158,1.517369,0.023874598160994704,0.13585415071746523,0.03176570055390355,1.4749575035618532,0.4278651155647262,0.25732055460722336
118076.0,-0.593387,-0.733639,0.315818,0.034653,0.34532,1.533741,0.035394161054637274,0.032959733656794866,-0.006150799902464477,1.5372172804359419,0.29682525171457125,0.14719371781332496
118085.875,-0.573098,-0.739506,0.316551,0.053187,0.333099,1.500997,0.03192426304679672,0.0022408640459796905,-0.012836995629269623,1.5064810225634016,0.2726099174755974,0.15157360037049888
118095.75,-0.549631,-0.750752,0.313374,0.075555,0.315991,1.454913,0.02475970233480102,-0.03227718297901832,-0.01904576756087622,1.463133289360503,0.24202249239641724,0.15164695319834395
118105.625,-0.550365,-0.735595,0.305556,0.081946,0.295216,1.424595,0.013115246223502193,-0.029315446570084117,-0.0323561082221967,1.4303543999334372,0.22316885327528937,0.16619416691283131
118115.5,-0.552565,-0.72655,0.303601,0.082585,0.275664,1.436116,0.008361157253047933,-0.02439137884835552,-0.03838068831097958,1.436409212107941,0.2136312107961256,0.19060527202107014
118125.375,-0.552809,-0.718727,0.29847,0.074277,0.24328,1.467647,0.0017373275658390335,-0.021696946447185964,-0.045653702203546684,1.456572298256495,0.2048681895942809,0.2347682103312846
118135.25,-0.537898,-0.713104,0.300425,0.056382,0.213951,1.531315,0.008067262348826572,-0.030559476516831025,-0.058136001580795175,1.505737953051566,0.20883411104107677,0.28813385839877265
118145.125,-0.510031,-0.720682,0.296271,0.03657,0.1834,1.606504,0.009833490677864898,-0.05692315647407187,-0.0705088874851378,1.5659165542577644,0.20968074845030193,0.34607420554963675
118205.0,-0.356275,-0.836804,0.300425,0.048074,0.198064,1.262089,0.031445887978987765,-0.24585413351462465,-0.07480008007512999,1.2453741784007533,0.1875914167252125,0.21968549710137128
118215.0,-0.362386,-0.851472,0.303357,0.058299,0.227393,1.168708,0.030790938883365083,-0.24698014657626516,-0.058508430994282656,1.1651893701891252,0.19331536113751266,0.1610827174483445
118225.0,-0.367764,-0.862962,0.296271,0.079389,0.259166,1.072296,0.02150250841655863,-0.2470548081270798,-0.04803789860410545,1.0854031063767933,0.19106330434443242,0.09318396264162056
118235.0,-0.367519,-0.864184,0.295783,0.083224,0.292772,1.033489,0.02157662793543402,-0.24459511038231457,-0.04654341189019044,1.0560093666297634,0.20698423798126084,0.05237302834974074
118245.0,-0.357986,-0.853183,0.297004,0.094088,0.3276,1.048648,0.027944588374797203,-0.2419230066434862,-0.05926680586994345,1.0797410995909684,0.2223835101280424,0.02327384637780803
118255.0,-0.343075,-0.838759,0.293584,0.093449,0.353263,1.099582,0.03215797567888841,-0.24243712251711705,-0.07934871586042082,1.1326105791413368,0.24383264075760355,0.018626776755513236
118265.0,-0.328408,-0.829959,0.28943,0.080667,0.37526,1.181442,0.034500353317802525,-0.2471735841332946,-0.09547336911915749,1.21092341586938,0.27510085045222016,0.03341309373132241
118275.0,-0.308119,-0.828736,0.290408,0.072998,0.391146,1.253599,0.04088462045708731,-0.2619450132872383,-0.10792896014665485,1.2803196347618089,0.29715868759430536,0.048090553663044676
118336.0,-0.247985,-0.864184,0.300425,-0.069518,0.31538,1.04319,0.060553730972270896,-0.32594542045036323,-0.11193550050755124,1.029643650098426,0.3430807745987156,0.12112889307153556
118345.875,-0.248963,-0.867362,0.29847,-0.087412,0.300104,0.995894,0.0589040351271675,-0.323288740627122,-0.10814885763235886,0.9769346527370325,0.3451459863604371,0.1264162180135733
118355.75,-0.251163,-0.86614,0.304334,-0.100833,0.278108,0.972246,0.06534154889744871,-0.316149818363499,-0.10463397983762582,0.9465373422622284,0.3418492281362094,0.14134993100399854
118365.625,-0.251408,-0.873229,0.302868,-0.117449,0.263443,0.980128,0.0637574410331775,-0.31667073503315335,-0.09826914846199081,0.9464621615433189,0.34882628290498263,0.1624099115061703
118375.5,-0.242608,-0.881052,0.308243,-0.128953,0.250612,1.017117,0.07088233091816216,-0.3244529364636349,-0.0945548041981048,0.9755499756531523,0.35615193382240307,0.1882027828691615
118385.375,-0.226963,-0.883986,0.312397,-0.140457,0.24328,1.066839,0.07959796008621062,-0.3352684639904394,-0.09900357438133782,1.0176049170268797,0.3685331963974238,0.21382772309926407
118395.25,-0.21303,-0.887897,0.316062,-0.146208,0.245113,1.133539,0.08725915908094314,-0.3460512128481371,-0.10207324987178372,1.0787962519298697,0.38414586175913873,0.23451744129039498
