time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
20292036.0,0.34504,-1.064401,-0.044565,0.244274,-0.003571,-2.42583,-0.47140712433758697,0.005289561470049375,0.0157438029784978,0.030642814602126173,-2.4279595244614294,0.22001657552850407
20292046.0,0.310573,-1.07198,-0.046764,0.266003,-0.026179,-2.488892,-0.5125757239435065,0.002869791022408957,-0.007507444890251354,0.031560022969803564,-2.4902575613985425,0.2522846934745219
20292056.0,0.279039,-1.09227,-0.052383,0.279423,-0.041454,-2.497381,-0.5496922672619335,-0.0007550385309794723,-0.014353848311042383,0.030330584193794037,-2.4982761486249565,0.27277068588856995
20292118.0,0.24775,-1.070513,-0.049207,0.374008,-0.040232,-2.256654,-0.5665290000731884,-0.000756154331449953,-0.05721487346018219,0.11848772894999426,-2.2605967381052627,0.3311358019908453
20292127.875,0.173683,-1.011108,-0.058491,0.397015,-0.053675,-2.404607,-0.588950254938605,-0.013914607716838128,-0.15805561339608745,0.12295262989998079,-2.407943483953779,0.3596214248125559
20292137.75,0.161461,-0.951947,-0.063622,0.420662,-0.079338,-2.604102,-0.5667711884951407,-0.024328163557332007,-0.21610009276455902,0.1174296164808398,-2.60616874128848,0.39836295007942985
20292147.625,0.136283,-0.927745,-0.064111,0.439834,-0.100112,-2.76115,-0.5780438129737454,-0.028203361889925185,-0.2594164583952198,0.11532989637020218,-2.7620724302517004,0.43020993438867433
20292157.5,0.096683,-0.922856,-0.068753,0.460285,-0.134329,-2.890913,-0.6125580394017425,-0.03554229216456516,-0.30053794379824866,0.1068643747980909,-2.8902124081471094,0.4717380377142596
20292167.375,0.04486,-0.926523,-0.067531,0.480097,-0.175267,-2.921231,-0.6598077988269887,-0.037173139310241014,-0.3455616519404562,0.09748584489947162,-2.918921817084927,0.5149700397584988
20292177.25,-0.00354,-0.952925,-0.064111,0.499269,-0.199708,-2.83634,-0.7195086121419203,-0.03663712174260973,-0.37298015509074633,0.10374188490011017,-2.8332074181057805,0.5441973562346218
20292187.125,-0.067829,-1.005485,-0.063622,0.513329,-0.21315,-2.626537,-0.8013875312817496,-0.03413732925058704,-0.3865985940611324,0.10853791563732701,-2.6232199087531054,0.56086810240952
20292249.0,-0.020407,-0.773487,-0.113465,0.49863,-0.155104,-2.24392,-0.6023777026229142,-0.09351360434932673,-0.5101334873382979,0.15871104006557357,-2.240819092677887,0.5112794673831096
20292259.0,-0.04534,-0.733395,-0.128369,0.494157,-0.188099,-2.518604,-0.5938999906513321,-0.11192397894521035,-0.5627833879786596,0.13158512320228966,-2.512944456557778,0.5391975490238947
20292269.0,-0.108407,-0.74464,-0.141318,0.490961,-0.222927,-2.709609,-0.6480323324596623,-0.1278054823033486,-0.6127901871683803,0.10686378330770244,-2.7017641121676705,0.567248532612473
20292279.0,-0.193474,-0.825558,-0.141318,0.473706,-0.240035,-2.738109,-0.7685206753177514,-0.13044208589570705,-0.6376330437245635,0.0896665264725939,-2.728875320456287,0.5696090509963314
20292289.0,-0.28783,-0.895475,-0.148648,0.441751,-0.233314,-2.568326,-0.8845460477328098,-0.14180056863539445,-0.6770623889913961,0.08325574455344878,-2.5587961401836243,0.5399153682321303
20292299.0,-0.346497,-0.963437,-0.138631,0.419383,-0.196042,-2.260898,-0.9757759338578201,-0.13614006640773618,-0.6888460391359349,0.10605425452505456,-2.2516617752538317,0.4947181801944402
20292309.0,-0.317408,-1.002307,-0.122994,0.408519,-0.14655,-1.94862,-0.9903317647949575,-0.12405414016500457,-0.6473695267067432,0.1439513081551489,-1.9395527553735863,0.45044168353312075
20292319.0,-0.271941,-1.013797,-0.112488,0.413632,-0.115999,-1.758221,-0.9722019425217725,-0.11260919396699177,-0.6043582842709878,0.16996189551483307,-1.7492476056326434,0.4325899357676623
20292382.0,-0.41812,-0.683279,-0.199468,0.63859,-0.159381,-2.830276,-0.795585578137393,-0.20928652983515975,-0.9312632154203675,0.28681828729013076,-2.8144836162011484,0.6633844825199552
20292391.875,-0.496831,-0.708459,-0.207042,0.628365,-0.180155,-2.77631,-0.8609649052650761,-0.2242773741213728,-0.9922103681011124,0.2714347399545251,-2.7587208099129907,0.6715491703880169
20292401.75,-0.574565,-0.730217,-0.22219,0.602162,-0.198486,-2.568326,-0.9212256060952766,-0.24751394984053152,-1.052824518196848,0.2458730790023621,-2.549580864660137,0.661421236653894
20292411.625,-0.592165,-0.727039,-0.223412,0.570847,-0.214372,-2.21057,-0.9262497908901381,-0.2551155048657667,-1.0783289253281345,0.2126782833863147,-2.1910876556002825,0.6421403350864268
20292421.5,-0.58092,-0.713104,-0.223412,0.542088,-0.238813,-2.12386,-0.9061367011460498,-0.2602847219274326,-1.0840620326146917,0.1813414436923497,-2.1037439960223696,0.6348612669807521
20292431.375,-0.55892,-0.715549,-0.216326,0.526111,-0.265698,-1.937099,-0.8942099983601967,-0.2581211781242446,-1.0704330342482065,0.15056743089464747,-1.9161467638247474,0.6367509525424635
20292441.25,-0.544987,-0.700881,-0.224878,0.520359,-0.286473,-1.804305,-0.8718070274265324,-0.27133495499753335,-1.0717284486114111,0.13108268062528702,-1.781887134906305,0.6450212174265971
20292451.125,-0.520298,-0.655166,-0.232452,0.505021,-0.299915,-1.750338,-0.819685183006353,-0.27640364567988174,-1.0755225402029889,0.10878997792619677,-1.7291631018506854,0.6378385687702917
20292514.0,-0.560142,-0.439302,-0.293778,0.359309,-0.281584,-1.960747,-0.6528581468360054,-0.338057402400294,-1.2292253333386667,0.060242347850005915,-1.9437909269489113,0.5205468243900939
20292523.875,-0.597542,-0.432946,-0.307705,0.326716,-0.277307,-1.926184,-0.6625014035530876,-0.3580563360699606,-1.2684559520579575,0.04869139341405468,-1.9088018777682156,0.49792756340348493
20292533.75,-0.649365,-0.429524,-0.317233,0.301791,-0.259588,-1.818251,-0.6819657386317236,-0.3748744799555926,-1.3181106752382135,0.048117978083500476,-1.8002030630990566,0.4705890226300755
20292543.625,-0.682121,-0.432946,-0.312103,0.280702,-0.230259,-1.686063,-0.6985321123149482,-0.3759518273147153,-1.3476387374409575,0.057433262919688886,-1.6672056132494935,0.4378905380500695
20292553.5,-0.68261,-0.426346,-0.303307,0.257694,-0.172823,-1.482324,-0.6907464512838142,-0.37049090145857505,-1.354017361213019,0.0843148185418598,-1.4623586279942578,0.3846513778033363
20292563.375,-0.643498,-0.382831,-0.299153,0.236605,-0.122109,-1.328914,-0.6310845773707803,-0.3648147293403341,-1.344650892114154,0.10862230672079294,-1.3079435428395805,0.3382156657059222
20292573.25,-0.595587,-0.324159,-0.294755,0.204011,-0.08056,-1.305265,-0.5537516268104599,-0.3571755267698789,-1.3353628195796736,0.1279605041000155,-1.2842134716889269,0.29368178436727066
20292583.125,-0.565031,-0.270865,-0.297443,0.179087,-0.065895,-1.392582,-0.4922890086724281,-0.35530791734913025,-1.3354221716648165,0.13477394382533636,-1.372825198816561,0.2699738670279691
20292646.0,-0.762299,-0.093139,-0.316989,-0.022226,-0.140439,-0.960243,-0.43284028381796025,-0.38943963458369674,-1.5926573416087113,-0.06115849177787832,-0.9622084930394078,0.11268620879365504
20292656.0,-0.73761,-0.083116,-0.316745,-0.05418,-0.131885,-0.750441,-0.4114359560242036,-0.3899470330133927,-1.5744266203054154,-0.08494859228416601,-0.7557591396387612,0.07143304296625169
20292666.0,-0.719032,-0.074315,-0.315279,-0.075909,-0.122109,-0.541851,-0.3952633367716023,-0.3897262629987644,-1.560188288545197,-0.10269951719065705,-0.5499087897699644,0.0364475303078135
20292676.0,-0.726365,-0.07187,-0.317722,-0.094442,-0.122109,-0.366004,-0.39824881191128203,-0.3961234061507949,-1.5640946820523527,-0.1250535483553285,-0.37690505245261113,0.009644622358391575
20292686.0,-0.739565,-0.08116,-0.317722,-0.10339,-0.11111,-0.182882,-0.415714752642806,-0.4009881651942513,-1.5664630084288633,-0.13385443566024577,-0.19566156030802961,-0.016741983033810737
20292696.0,-0.752521,-0.080182,-0.32041,-0.107863,-0.097668,0.012974,-0.42518139815129513,-0.40825513393670443,-1.572650068493345,-0.1394315932595208,-0.0014916490748683674,-0.043570580133262
20292706.0,-0.750565,-0.078715,-0.322853,-0.118089,-0.077505,0.183363,-0.4282094078292545,-0.41334873078938666,-1.5652941357031072,-0.1404607229287776,0.1665133102380697,-0.0782184731561894
20292716.0,-0.73981,-0.089961,-0.319921,-0.126397,-0.046954,0.393772,-0.432531246593826,-0.409264564585051,-1.550618289522787,-0.13421694870208886,0.37469112952024575,-0.12177699228073947
